Date,S1,S2,S3
2021-05-29 19:00:00,0.645077720207254,0.5228834158503072,0.42617641225156333
2021-05-29 20:00:00,0.6373056994818653,0.5151272149955344,0.41988747642530116
2021-05-29 21:00:00,0.6321243523316062,0.5099564144256858,0.41569485254112626
2021-05-29 22:00:00,0.6347150259067358,0.5125418147106101,0.41779116448321363
2021-05-29 23:00:00,0.6347150259067358,0.5125418147106101,0.41779116448321363
2021-05-30 00:00:00,0.6347150259067358,0.5125418147106101,0.41779116448321363
2021-05-30 01:00:00,0.6347150259067358,0.5125418147106101,0.41779116448321363
2021-05-30 02:00:00,0.6321243523316062,0.5099564144256858,0.41569485254112626
2021-05-30 03:00:00,0.6321243523316062,0.5099564144256858,0.41569485254112626
2021-05-30 04:00:00,0.6321243523316062,0.5099564144256858,0.41569485254112626
2021-05-30 05:00:00,0.6321243523316062,0.5099564144256858,0.41569485254112626
2021-05-30 06:00:00,0.6295336787564767,0.5073710141407616,0.4135985405990388
2021-05-30 07:00:00,0.6295336787564767,0.5073710141407616,0.4135985405990388
2021-05-30 08:00:00,0.6295336787564767,0.5073710141407616,0.4135985405990388
2021-05-30 09:00:00,0.6269430051813472,0.5047856138558373,0.4115022286569514
2021-05-30 10:00:00,0.6269430051813472,0.5047856138558373,0.4115022286569514
2021-05-30 11:00:00,0.6243523316062176,0.502200213570913,0.40940591671486387
2021-05-30 12:00:00,0.6191709844559585,0.4970294130010645,0.405213292830689
2021-05-30 13:00:00,0.61139896373057,0.48927321214629166,0.3989243570044268
2021-05-30 14:00:00,0.6010362694300518,0.4789316110065946,0.3905391092360771
2021-05-30 15:00:00,0.5880829015544041,0.46600460958197326,0.38005754952564
2021-05-30 16:00:00,0.577720207253886,0.4556630084422762,0.37167230175729027
2021-05-30 17:00:00,0.5647668393782384,0.4427360070176548,0.36119074204685303
2021-05-30 18:00:00,0.5518134715025906,0.4298090055930335,0.35070918233641596
2021-05-30 19:00:00,0.5518134715025906,0.4298090055930335,0.35070918233641596
2021-05-30 20:00:00,0.5492227979274611,0.42722360530810904,0.3486128703943284
2021-05-30 21:00:00,0.5492227979274611,0.42722360530810904,0.3486128703943284
2021-05-30 22:00:00,0.5492227979274611,0.42722360530810904,0.3486128703943284
2021-05-30 23:00:00,0.5466321243523315,0.4246382050231848,0.34651655845224105
2021-05-31 00:00:00,0.5466321243523315,0.4246382050231848,0.34651655845224105
2021-05-31 01:00:00,0.5466321243523315,0.4246382050231848,0.34651655845224105
2021-05-31 02:00:00,0.544041450777202,0.4220528047382605,0.34442024651015357
2021-05-31 03:00:00,0.5414507772020725,0.41946740445333625,0.3423239345680662
2021-05-31 04:00:00,0.5414507772020725,0.41946740445333625,0.3423239345680662
2021-05-31 05:00:00,0.5388601036269429,0.416882004168412,0.34022762262597883
2021-05-31 06:00:00,0.5388601036269429,0.416882004168412,0.34022762262597883
2021-05-31 07:00:00,0.5388601036269429,0.416882004168412,0.34022762262597883
2021-05-31 08:00:00,0.5362694300518134,0.4142966038834877,0.33813131068389135
2021-05-31 09:00:00,0.5362694300518134,0.4142966038834877,0.33813131068389135
2021-05-31 10:00:00,0.5310880829015544,0.4091258033136392,0.3339386867997165
2021-05-31 11:00:00,0.5284974093264249,0.4065404030287149,0.33184237485762913
2021-05-31 12:00:00,0.5233160621761658,0.4013696024588663,0.3276497509734543
2021-05-31 13:00:00,0.5181347150259067,0.3961988018890178,0.3234571270892794
2021-05-31 14:00:00,0.505181347150259,0.38327180046439646,0.31297556737884213
2021-05-31 15:00:00,0.4922279792746115,0.3703447990397753,0.30249400766840523
2021-05-31 16:00:00,0.4818652849740933,0.3600031979000782,0.29410875990005547
2021-05-31 17:00:00,0.4715025906735752,0.3496615967603811,0.28572351213170577
2021-05-31 18:00:00,0.461139896373057,0.33931999562068393,0.277338264363356
2021-05-31 19:00:00,0.45595854922279794,0.3341491950508354,0.27314564047918116
2021-05-31 20:00:00,0.45595854922279794,0.3341491950508354,0.27314564047918116
2021-05-31 21:00:00,0.46373056994818657,0.3419053959056082,0.2794345763054434
2021-05-31 22:00:00,0.4663212435233161,0.3444907961905326,0.2815308882475309
2021-05-31 23:00:00,0.46891191709844565,0.34707619647545684,0.28362720018961823
2021-06-01 00:00:00,0.46891191709844565,0.34707619647545684,0.28362720018961823
2021-06-01 01:00:00,0.46891191709844565,0.34707619647545684,0.28362720018961823
2021-06-01 02:00:00,0.46891191709844565,0.34707619647545684,0.28362720018961823
2021-06-01 03:00:00,0.46891191709844565,0.34707619647545684,0.28362720018961823
2021-06-01 04:00:00,0.46891191709844565,0.34707619647545684,0.28362720018961823
2021-06-01 05:00:00,0.46891191709844565,0.34707619647545684,0.28362720018961823
2021-06-01 06:00:00,0.46891191709844565,0.34707619647545684,0.28362720018961823
2021-06-01 07:00:00,0.4663212435233161,0.3444907961905326,0.2815308882475309
2021-06-01 08:00:00,0.46373056994818657,0.3419053959056082,0.2794345763054434
2021-06-01 09:00:00,0.461139896373057,0.33931999562068393,0.277338264363356
2021-06-01 10:00:00,0.4585492227979275,0.33673459533575967,0.27524195242126853
2021-06-01 11:00:00,0.45595854922279794,0.3341491950508354,0.27314564047918116
2021-06-01 12:00:00,0.4507772020725389,0.32897839448098687,0.2689530165950063
2021-06-01 13:00:00,0.4455958549222798,0.32380759391113834,0.26476039271083146
2021-06-01 14:00:00,0.43264248704663216,0.3108805924865169,0.25427883300039433
2021-06-01 15:00:00,0.42487046632124353,0.3031243916317441,0.24798989717413197
2021-06-01 16:00:00,0.41968911917098445,0.29795359106189556,0.24379727328995712
2021-06-01 17:00:00,0.4067357512953368,0.28502658963727423,0.23331571357952002
2021-06-01 18:00:00,0.3963730569948186,0.2746849884975771,0.2249304658111703
2021-06-01 19:00:00,0.3911917098445596,0.2695141879277286,0.22073784192699544
2021-06-01 20:00:00,0.3911917098445596,0.2695141879277286,0.22073784192699544
2021-06-01 21:00:00,0.3963730569948186,0.2746849884975771,0.2249304658111703
2021-06-01 22:00:00,0.4067357512953368,0.28502658963727423,0.23331571357952002
2021-06-01 23:00:00,0.40932642487046633,0.2876119899221985,0.2354120255216074
2021-06-02 00:00:00,0.4119170984455959,0.29019739020712276,0.2375083374636949
2021-06-02 01:00:00,0.4119170984455959,0.29019739020712276,0.2375083374636949
2021-06-02 02:00:00,0.41450777202072536,0.29278279049204703,0.23960464940578224
2021-06-02 03:00:00,0.41450777202072536,0.29278279049204703,0.23960464940578224
2021-06-02 04:00:00,0.41450777202072536,0.29278279049204703,0.23960464940578224
2021-06-02 05:00:00,0.41450777202072536,0.29278279049204703,0.23960464940578224
2021-06-02 06:00:00,0.41450777202072536,0.29278279049204703,0.23960464940578224
2021-06-02 07:00:00,0.41450777202072536,0.29278279049204703,0.23960464940578224
2021-06-02 08:00:00,0.41450777202072536,0.29278279049204703,0.23960464940578224
2021-06-02 09:00:00,0.41450777202072536,0.29278279049204703,0.23960464940578224
2021-06-02 10:00:00,0.4119170984455959,0.29019739020712276,0.2375083374636949
2021-06-02 11:00:00,0.40932642487046633,0.2876119899221985,0.2354120255216074
2021-06-02 12:00:00,0.40414507772020725,0.28244118935234996,0.23121940163743251
2021-06-02 13:00:00,0.39896373056994816,0.2772703887825014,0.22702677775325766
2021-06-02 14:00:00,0.3860103626943005,0.26434338735788,0.21654521804282056
2021-06-02 15:00:00,0.3730569948186528,0.2514163859332586,0.2060636583323835
2021-06-02 16:00:00,0.3626943005181347,0.24107478479356162,0.19767841056403376
2021-06-02 17:00:00,0.35492227979274615,0.23331858393878882,0.19138947473777154
2021-06-02 18:00:00,0.34974093264248707,0.22814778336894026,0.18719685085359666
2021-06-02 19:00:00,0.344559585492228,0.22297698279909173,0.1830042269694218
2021-06-02 20:00:00,0.344559585492228,0.22297698279909173,0.1830042269694218
2021-06-02 21:00:00,0.34974093264248707,0.22814778336894026,0.18719685085359666
2021-06-02 22:00:00,0.3601036269430052,0.23848938450863735,0.1955820986219464
2021-06-02 23:00:00,0.36528497409326427,0.24366018507848589,0.1997747225061211
2021-06-03 00:00:00,0.3678756476683938,0.24624558536341015,0.2018710344482086
2021-06-03 01:00:00,0.3678756476683938,0.24624558536341015,0.2018710344482086
2021-06-03 02:00:00,0.37046632124352336,0.24883098564833442,0.20396734639029598
2021-06-03 03:00:00,0.37046632124352336,0.24883098564833442,0.20396734639029598
2021-06-03 04:00:00,0.37046632124352336,0.24883098564833442,0.20396734639029598
2021-06-03 05:00:00,0.37046632124352336,0.24883098564833442,0.20396734639029598
2021-06-03 06:00:00,0.37046632124352336,0.24883098564833442,0.20396734639029598
2021-06-03 07:00:00,0.37046632124352336,0.24883098564833442,0.20396734639029598
2021-06-03 08:00:00,0.37046632124352336,0.24883098564833442,0.20396734639029598
2021-06-03 09:00:00,0.37046632124352336,0.24883098564833442,0.20396734639029598
2021-06-03 10:00:00,0.3678756476683938,0.24624558536341015,0.2018710344482086
2021-06-03 11:00:00,0.36528497409326427,0.24366018507848589,0.1997747225061211
2021-06-03 12:00:00,0.3601036269430052,0.23848938450863735,0.1955820986219464
2021-06-03 13:00:00,0.35492227979274615,0.23331858393878882,0.19138947473777154
2021-06-03 14:00:00,0.34196891191709844,0.22039158251416738,0.1809079150273343
2021-06-03 15:00:00,0.3316062176165803,0.2100499813744703,0.17252266725898457
2021-06-03 16:00:00,0.32124352331606215,0.19970838023477322,0.16413741949063484
2021-06-03 17:00:00,0.31088082901554404,0.18936677909507615,0.15575217172228512
2021-06-03 18:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-03 19:00:00,0.3031088082901554,0.18161057824030333,0.1494632358960229
2021-06-03 20:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-03 21:00:00,0.3134715025906736,0.19195217938000042,0.15784848366437262
2021-06-03 22:00:00,0.3238341968911917,0.20229378051969749,0.16623373143272235
2021-06-03 23:00:00,0.32642487046632124,0.20487918080462175,0.1683300433748097
2021-06-04 00:00:00,0.3316062176165803,0.2100499813744703,0.17252266725898457
2021-06-04 01:00:00,0.3316062176165803,0.2100499813744703,0.17252266725898457
2021-06-04 02:00:00,0.3316062176165803,0.2100499813744703,0.17252266725898457
2021-06-04 03:00:00,0.3316062176165803,0.2100499813744703,0.17252266725898457
2021-06-04 04:00:00,0.3316062176165803,0.2100499813744703,0.17252266725898457
2021-06-04 05:00:00,0.3316062176165803,0.2100499813744703,0.17252266725898457
2021-06-04 06:00:00,0.33419689119170987,0.21263538165939458,0.17461897920107208
2021-06-04 07:00:00,0.33419689119170987,0.21263538165939458,0.17461897920107208
2021-06-04 08:00:00,0.33419689119170987,0.21263538165939458,0.17461897920107208
2021-06-04 09:00:00,0.3316062176165803,0.2100499813744703,0.17252266725898457
2021-06-04 10:00:00,0.3290155440414508,0.20746458108954605,0.1704263553168972
2021-06-04 11:00:00,0.32642487046632124,0.20487918080462175,0.1683300433748097
2021-06-04 12:00:00,0.3238341968911917,0.20229378051969749,0.16623373143272235
2021-06-04 13:00:00,0.3186528497409326,0.19712297994984895,0.16204110754854748
2021-06-04 14:00:00,0.3134715025906736,0.19195217938000042,0.15784848366437262
2021-06-04 15:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-04 16:00:00,0.2901554404145078,0.16868357681568197,0.1389816761855858
2021-06-04 17:00:00,0.2823834196891192,0.16092737596090917,0.13269274035932344
2021-06-04 18:00:00,0.2746113989637306,0.15317117510613634,0.12640380453306121
2021-06-04 19:00:00,0.27202072538860106,0.15058577482121208,0.12430749259097386
2021-06-04 20:00:00,0.27720207253886014,0.1557565753910606,0.12850011647514872
2021-06-04 21:00:00,0.28756476683937826,0.1660981765307577,0.1368853642434983
2021-06-04 22:00:00,0.2979274611398963,0.1764397776704548,0.14527061201184802
2021-06-04 23:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-05 00:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-05 01:00:00,0.3031088082901554,0.18161057824030333,0.1494632358960229
2021-06-05 02:00:00,0.3031088082901554,0.18161057824030333,0.1494632358960229
2021-06-05 03:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-05 04:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-05 05:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-05 06:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-05 07:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-05 08:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-05 09:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-05 10:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-05 11:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-05 12:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-05 13:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-05 14:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-05 15:00:00,0.3031088082901554,0.18161057824030333,0.1494632358960229
2021-06-05 16:00:00,0.2901554404145078,0.16868357681568197,0.1389816761855858
2021-06-05 17:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-05 18:00:00,0.29533678756476683,0.1738543773855305,0.14317430006976067
2021-06-05 19:00:00,0.28756476683937826,0.1660981765307577,0.1368853642434983
2021-06-05 20:00:00,0.29533678756476683,0.1738543773855305,0.14317430006976067
2021-06-05 21:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-05 22:00:00,0.3031088082901554,0.18161057824030333,0.1494632358960229
2021-06-05 23:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-06 00:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-06 01:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-06 02:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-06 03:00:00,0.31088082901554404,0.18936677909507615,0.15575217172228512
2021-06-06 04:00:00,0.31088082901554404,0.18936677909507615,0.15575217172228512
2021-06-06 05:00:00,0.3134715025906736,0.19195217938000042,0.15784848366437262
2021-06-06 06:00:00,0.3134715025906736,0.19195217938000042,0.15784848366437262
2021-06-06 07:00:00,0.3134715025906736,0.19195217938000042,0.15784848366437262
2021-06-06 08:00:00,0.3134715025906736,0.19195217938000042,0.15784848366437262
2021-06-06 09:00:00,0.3134715025906736,0.19195217938000042,0.15784848366437262
2021-06-06 10:00:00,0.31088082901554404,0.18936677909507615,0.15575217172228512
2021-06-06 11:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-06 12:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-06 13:00:00,0.3031088082901554,0.18161057824030333,0.1494632358960229
2021-06-06 14:00:00,0.29533678756476683,0.1738543773855305,0.14317430006976067
2021-06-06 15:00:00,0.2927461139896373,0.17126897710060615,0.14107798812767317
2021-06-06 16:00:00,0.29533678756476683,0.1738543773855305,0.14317430006976067
2021-06-06 17:00:00,0.29533678756476683,0.1738543773855305,0.14317430006976067
2021-06-06 18:00:00,0.2979274611398963,0.1764397776704548,0.14527061201184802
2021-06-06 19:00:00,0.2979274611398963,0.1764397776704548,0.14527061201184802
2021-06-06 20:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-06 21:00:00,0.3031088082901554,0.18161057824030333,0.1494632358960229
2021-06-06 22:00:00,0.3031088082901554,0.18161057824030333,0.1494632358960229
2021-06-06 23:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-07 00:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-07 01:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-07 02:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-07 03:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-07 04:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-07 05:00:00,0.31088082901554404,0.18936677909507615,0.15575217172228512
2021-06-07 06:00:00,0.31088082901554404,0.18936677909507615,0.15575217172228512
2021-06-07 07:00:00,0.31088082901554404,0.18936677909507615,0.15575217172228512
2021-06-07 08:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-07 09:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-07 10:00:00,0.3082901554404145,0.1867813788101519,0.15365585978019775
2021-06-07 11:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-07 12:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-07 13:00:00,0.3031088082901554,0.18161057824030333,0.1494632358960229
2021-06-07 14:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-07 15:00:00,0.29533678756476683,0.1738543773855305,0.14317430006976067
2021-06-07 16:00:00,0.2901554404145078,0.16868357681568197,0.1389816761855858
2021-06-07 17:00:00,0.2823834196891192,0.16092737596090917,0.13269274035932344
2021-06-07 18:00:00,0.2694300518134715,0.1480003745362878,0.12221118064888634
2021-06-07 19:00:00,0.2616580310880829,0.140244173681515,0.11592224482262413
2021-06-07 20:00:00,0.27202072538860106,0.15058577482121208,0.12430749259097386
2021-06-07 21:00:00,0.2849740932642487,0.16351277624583344,0.13478905230141094
2021-06-07 22:00:00,0.28756476683937826,0.1660981765307577,0.1368853642434983
2021-06-07 23:00:00,0.2927461139896373,0.17126897710060615,0.14107798812767317
2021-06-08 00:00:00,0.29533678756476683,0.1738543773855305,0.14317430006976067
2021-06-08 01:00:00,0.2979274611398963,0.1764397776704548,0.14527061201184802
2021-06-08 02:00:00,0.2979274611398963,0.1764397776704548,0.14527061201184802
2021-06-08 03:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-08 04:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-08 05:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-08 06:00:00,0.3031088082901554,0.18161057824030333,0.1494632358960229
2021-06-08 07:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-08 08:00:00,0.30569948186528495,0.1841959785252276,0.15155954783811024
2021-06-08 09:00:00,0.3031088082901554,0.18161057824030333,0.1494632358960229
2021-06-08 10:00:00,0.3031088082901554,0.18161057824030333,0.1494632358960229
2021-06-08 11:00:00,0.2979274611398963,0.1764397776704548,0.14527061201184802
2021-06-08 12:00:00,0.29533678756476683,0.1738543773855305,0.14317430006976067
2021-06-08 13:00:00,0.2927461139896373,0.17126897710060615,0.14107798812767317
2021-06-08 14:00:00,0.2927461139896373,0.17126897710060615,0.14107798812767317
2021-06-08 15:00:00,0.2927461139896373,0.17126897710060615,0.14107798812767317
2021-06-08 16:00:00,0.2901554404145078,0.16868357681568197,0.1389816761855858
2021-06-08 17:00:00,0.2901554404145078,0.16868357681568197,0.1389816761855858
2021-06-08 18:00:00,0.2901554404145078,0.16868357681568197,0.1389816761855858
2021-06-08 19:00:00,0.2901554404145078,0.16868357681568197,0.1389816761855858
2021-06-08 20:00:00,0.2901554404145078,0.16868357681568197,0.1389816761855858
2021-06-08 21:00:00,0.2901554404145078,0.16868357681568197,0.1389816761855858
2021-06-08 22:00:00,0.2901554404145078,0.16868357681568197,0.1389816761855858
2021-06-08 23:00:00,0.2927461139896373,0.17126897710060615,0.14107798812767317
2021-06-09 00:00:00,0.29533678756476683,0.1738543773855305,0.14317430006976067
2021-06-09 01:00:00,0.2979274611398963,0.1764397776704548,0.14527061201184802
2021-06-09 02:00:00,0.2979274611398963,0.1764397776704548,0.14527061201184802
2021-06-09 03:00:00,0.2979274611398963,0.1764397776704548,0.14527061201184802
2021-06-09 04:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-09 05:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-09 06:00:00,0.3031088082901554,0.18161057824030333,0.1494632358960229
2021-06-09 07:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-09 08:00:00,0.30051813471502586,0.17902517795537906,0.14736692395393536
2021-06-09 09:00:00,0.2979274611398963,0.1764397776704548,0.14527061201184802
2021-06-09 10:00:00,0.29533678756476683,0.1738543773855305,0.14317430006976067
2021-06-09 11:00:00,0.29533678756476683,0.1738543773855305,0.14317430006976067
2021-06-09 12:00:00,0.2901554404145078,0.16868357681568197,0.1389816761855858
2021-06-09 13:00:00,0.2901554404145078,0.16868357681568197,0.1389816761855858
2021-06-09 14:00:00,0.28756476683937826,0.1660981765307577,0.1368853642434983
2021-06-09 15:00:00,0.2849740932642487,0.16351277624583344,0.13478905230141094
2021-06-09 16:00:00,0.2797927461139897,0.15834197567598488,0.13059642841723607
2021-06-09 17:00:00,0.2797927461139897,0.15834197567598488,0.13059642841723607
2021-06-09 18:00:00,0.2797927461139897,0.15834197567598488,0.13059642841723607
2021-06-09 19:00:00,0.266839378238342,0.14541497425136354,0.120114868706799
2021-06-09 20:00:00,0.2694300518134715,0.1480003745362878,0.12221118064888634
2021-06-09 21:00:00,0.27720207253886014,0.1557565753910606,0.12850011647514872
2021-06-09 22:00:00,0.2797927461139897,0.15834197567598488,0.13059642841723607
2021-06-09 23:00:00,0.2823834196891192,0.16092737596090917,0.13269274035932344
2021-06-10 00:00:00,0.2849740932642487,0.16351277624583344,0.13478905230141094
2021-06-10 01:00:00,0.2849740932642487,0.16351277624583344,0.13478905230141094
2021-06-10 02:00:00,0.2849740932642487,0.16351277624583344,0.13478905230141094
2021-06-10 03:00:00,0.2849740932642487,0.16351277624583344,0.13478905230141094
2021-06-10 04:00:00,0.28756476683937826,0.1660981765307577,0.1368853642434983
2021-06-10 05:00:00,0.2849740932642487,0.16351277624583344,0.13478905230141094
2021-06-10 06:00:00,0.28756476683937826,0.1660981765307577,0.1368853642434983
2021-06-10 07:00:00,0.28756476683937826,0.1660981765307577,0.1368853642434983
2021-06-10 08:00:00,0.28756476683937826,0.1660981765307577,0.1368853642434983
2021-06-10 09:00:00,0.28756476683937826,0.1660981765307577,0.1368853642434983
2021-06-10 10:00:00,0.2849740932642487,0.16351277624583344,0.13478905230141094
2021-06-10 11:00:00,0.2823834196891192,0.16092737596090917,0.13269274035932344
2021-06-10 12:00:00,0.2797927461139897,0.15834197567598488,0.13059642841723607
2021-06-10 13:00:00,0.2746113989637306,0.1092436974789916,0.127906976744186
2021-06-10 14:00:00,0.2746113989637306,0.1092436974789916,0.127906976744186
2021-06-10 15:00:00,0.2746113989637306,0.1092436974789916,0.127906976744186
2021-06-10 16:00:00,0.2746113989637306,0.1092436974789916,0.127906976744186
2021-06-10 17:00:00,0.2694300518134715,0.1092436974789916,0.127906976744186
2021-06-10 18:00:00,0.2694300518134715,0.10644257703081232,0.127906976744186
2021-06-10 19:00:00,0.2616580310880829,0.10644257703081232,0.1220930232558139
2021-06-10 20:00:00,0.2538860103626943,0.10644257703081232,0.1220930232558139
2021-06-10 21:00:00,0.2590673575129534,0.10364145658263305,0.1220930232558139
2021-06-10 22:00:00,0.266839378238342,0.10364145658263305,0.1220930232558139
2021-06-10 23:00:00,0.27202072538860106,0.10364145658263305,0.1220930232558139
2021-06-11 00:00:00,0.2746113989637306,0.10644257703081232,0.1220930232558139
2021-06-11 01:00:00,0.2746113989637306,0.10644257703081232,0.1220930232558139
2021-06-11 02:00:00,0.2746113989637306,0.10644257703081232,0.127906976744186
2021-06-11 03:00:00,0.2746113989637306,0.10644257703081232,0.127906976744186
2021-06-11 04:00:00,0.27720207253886014,0.10644257703081232,0.127906976744186
2021-06-11 05:00:00,0.27720207253886014,0.10644257703081232,0.127906976744186
2021-06-11 06:00:00,0.2797927461139897,0.10644257703081232,0.1337209302325581
2021-06-11 07:00:00,0.2797927461139897,0.10364145658263305,0.1337209302325581
2021-06-11 08:00:00,0.2797927461139897,0.10364145658263305,0.1337209302325581
2021-06-11 09:00:00,0.27720207253886014,0.10364145658263305,0.1337209302325581
2021-06-11 10:00:00,0.2746113989637306,0.10364145658263305,0.1337209302325581
2021-06-11 11:00:00,0.27202072538860106,0.10364145658263305,0.1337209302325581
2021-06-11 12:00:00,0.266839378238342,0.10364145658263305,0.1337209302325581
2021-06-11 13:00:00,0.26424870466321243,0.10364145658263305,0.127906976744186
2021-06-11 14:00:00,0.2590673575129534,0.10084033613445378,0.1220930232558139
2021-06-11 15:00:00,0.25129533678756477,0.10084033613445378,0.11627906976744189
2021-06-11 16:00:00,0.2538860103626943,0.09803921568627451,0.11627906976744189
2021-06-11 17:00:00,0.24870466321243523,0.09523809523809523,0.11627906976744189
2021-06-11 18:00:00,0.25129533678756477,0.09243697478991597,0.11627906976744189
2021-06-11 19:00:00,0.25129533678756477,0.09243697478991597,0.11627906976744189
2021-06-11 20:00:00,0.2538860103626943,0.09243697478991597,0.11627906976744189
2021-06-11 21:00:00,0.25647668393782386,0.09243697478991597,0.11627906976744189
2021-06-11 22:00:00,0.2590673575129534,0.09243697478991597,0.11627906976744189
2021-06-11 23:00:00,0.2590673575129534,0.0896358543417367,0.11627906976744189
2021-06-12 00:00:00,0.2590673575129534,0.09243697478991597,0.11627906976744189
2021-06-12 01:00:00,0.2590673575129534,0.0896358543417367,0.11627906976744189
2021-06-12 02:00:00,0.2590673575129534,0.0896358543417367,0.11627906976744189
2021-06-12 03:00:00,0.2590673575129534,0.0896358543417367,0.11627906976744189
2021-06-12 04:00:00,0.2616580310880829,0.0896358543417367,0.11627906976744189
2021-06-12 05:00:00,0.2590673575129534,0.0896358543417367,0.11627906976744189
2021-06-12 06:00:00,0.2616580310880829,0.0896358543417367,0.11627906976744189
2021-06-12 07:00:00,0.2616580310880829,0.0896358543417367,0.11627906976744189
2021-06-12 08:00:00,0.2590673575129534,0.0896358543417367,0.11627906976744189
2021-06-12 09:00:00,0.25647668393782386,0.0896358543417367,0.11627906976744189
2021-06-12 10:00:00,0.25647668393782386,0.0896358543417367,0.1220930232558139
2021-06-12 11:00:00,0.2538860103626943,0.0896358543417367,0.1220930232558139
2021-06-12 12:00:00,0.25129533678756477,0.0896358543417367,0.11627906976744189
2021-06-12 13:00:00,0.24870466321243523,0.0896358543417367,0.11627906976744189
2021-06-12 14:00:00,0.23834196891191708,0.0896358543417367,0.11627906976744189
2021-06-12 15:00:00,0.23316062176165803,0.08683473389355742,0.1104651162790698
2021-06-12 16:00:00,0.23834196891191708,0.08403361344537816,0.1104651162790698
2021-06-12 17:00:00,0.23056994818652848,0.08403361344537816,0.1046511627906977
2021-06-12 18:00:00,0.22020725388601034,0.08403361344537816,0.09883720930232559
2021-06-12 19:00:00,0.2098445595854922,0.08123249299719888,0.0930232558139535
2021-06-12 20:00:00,0.20725388601036274,0.07563025210084033,0.0930232558139535
2021-06-12 21:00:00,0.21502590673575125,0.07563025210084033,0.09883720930232559
2021-06-12 22:00:00,0.22797927461139894,0.07282913165266106,0.09883720930232559
2021-06-12 23:00:00,0.23316062176165803,0.07282913165266106,0.1046511627906977
2021-06-13 00:00:00,0.23575129533678754,0.0700280112044818,0.1046511627906977
2021-06-13 01:00:00,0.23834196891191708,0.0700280112044818,0.1104651162790698
2021-06-13 02:00:00,0.23834196891191708,0.07282913165266106,0.1104651162790698
2021-06-13 03:00:00,0.24093264248704663,0.07282913165266106,0.1104651162790698
2021-06-13 04:00:00,0.24093264248704663,0.07282913165266106,0.1104651162790698
2021-06-13 05:00:00,0.24093264248704663,0.07282913165266106,0.1104651162790698
2021-06-13 06:00:00,0.24093264248704663,0.07282913165266106,0.11627906976744189
2021-06-13 07:00:00,0.24352331606217617,0.07282913165266106,0.11627906976744189
2021-06-13 08:00:00,0.24352331606217617,0.07282913165266106,0.11627906976744189
