Date,S1,S2,S3
2022-05-26 00:00:00,0.087,0.04259430760205183,0.1438065723632434
2022-05-26 01:00:00,0.088,0.0432132317805306,0.14522686518324796
2022-05-26 02:00:00,0.089,0.04383215595900937,0.14664715800325254
2022-05-26 03:00:00,0.09,0.04445108013748814,0.1480674508232571
2022-05-26 04:00:00,0.09,0.04445108013748814,0.1480674508232571
2022-05-26 05:00:00,0.09,0.04445108013748814,0.1480674508232571
2022-05-26 06:00:00,0.089,0.04383215595900937,0.14664715800325254
2022-05-26 07:00:00,0.088,0.0432132317805306,0.14522686518324796
2022-05-26 08:00:00,0.088,0.0432132317805306,0.14522686518324796
2022-05-26 09:00:00,0.088,0.0432132317805306,0.14522686518324796
2022-05-26 10:00:00,0.088,0.0432132317805306,0.14522686518324796
2022-05-26 11:00:00,0.088,0.0432132317805306,0.14522686518324796
2022-05-26 12:00:00,0.087,0.04259430760205183,0.1438065723632434
2022-05-26 13:00:00,0.085,0.041356459245094304,0.14096598672323432
2022-05-26 14:00:00,0.082,0.03949968670965799,0.13670510826322063
2022-05-26 15:00:00,0.079,0.037642914174221685,0.13244422980320697
2022-05-26 16:00:00,0.076,0.03578614163878538,0.12818335134319328
2022-05-26 17:00:00,0.075,0.035167217460306606,0.12676305852318873
2022-05-26 18:00:00,0.075,0.035167217460306606,0.12676305852318873
2022-05-26 19:00:00,0.075,0.035167217460306606,0.12676305852318873
2022-05-26 20:00:00,0.074,0.03454829328182784,0.12534276570318417
2022-05-26 21:00:00,0.075,0.035167217460306606,0.12676305852318873
2022-05-26 22:00:00,0.075,0.035167217460306606,0.12676305852318873
2022-05-26 23:00:00,0.076,0.03578614163878538,0.12818335134319328
2022-05-27 00:00:00,0.076,0.03578614163878538,0.12818335134319328
2022-05-27 01:00:00,0.077,0.036405065817264146,0.12960364416319786
2022-05-27 02:00:00,0.077,0.036405065817264146,0.12960364416319786
2022-05-27 03:00:00,0.077,0.036405065817264146,0.12960364416319786
2022-05-27 04:00:00,0.078,0.03702398999574292,0.13102393698320242
2022-05-27 05:00:00,0.079,0.037642914174221685,0.13244422980320697
2022-05-27 06:00:00,0.079,0.037642914174221685,0.13244422980320697
2022-05-27 07:00:00,0.079,0.037642914174221685,0.13244422980320697
2022-05-27 08:00:00,0.079,0.037642914174221685,0.13244422980320697
2022-05-27 09:00:00,0.078,0.03702398999574292,0.13102393698320242
2022-05-27 10:00:00,0.076,0.03578614163878538,0.12818335134319328
2022-05-27 11:00:00,0.073,0.033929369103349066,0.1239224728831796
2022-05-27 12:00:00,0.071,0.032691520746391534,0.1210818872431705
2022-05-27 13:00:00,0.07,0.03207259656791277,0.11966159442316596
2022-05-27 14:00:00,0.07,0.03207259656791277,0.11966159442316596
2022-05-27 15:00:00,0.069,0.031453672389434,0.11824130160316139
2022-05-27 16:00:00,0.067,0.03021582403247646,0.11540071596315228
2022-05-27 17:00:00,0.069,0.031453672389434,0.11824130160316139
2022-05-27 18:00:00,0.069,0.031453672389434,0.11824130160316139
2022-05-27 19:00:00,0.069,0.031453672389434,0.11824130160316139
2022-05-27 20:00:00,0.059,0.025264430604646303,0.10403837340311581
2022-05-27 21:00:00,0.065,0.02897797567551892,0.11256013032314316
2022-05-27 22:00:00,0.069,0.031453672389434,0.11824130160316139
2022-05-27 23:00:00,0.071,0.032691520746391534,0.1210818872431705
2022-05-28 00:00:00,0.073,0.033929369103349066,0.1239224728831796
2022-05-28 01:00:00,0.074,0.03454829328182784,0.12534276570318417
2022-05-28 02:00:00,0.075,0.035167217460306606,0.12676305852318873
2022-05-28 03:00:00,0.076,0.03578614163878538,0.12818335134319328
2022-05-28 04:00:00,0.075,0.035167217460306606,0.12676305852318873
2022-05-28 05:00:00,0.074,0.03454829328182784,0.12534276570318417
2022-05-28 06:00:00,0.074,0.03454829328182784,0.12534276570318417
2022-05-28 07:00:00,0.074,0.03454829328182784,0.12534276570318417
2022-05-28 08:00:00,0.075,0.035167217460306606,0.12676305852318873
2022-05-28 09:00:00,0.074,0.03454829328182784,0.12534276570318417
2022-05-28 10:00:00,0.073,0.033929369103349066,0.1239224728831796
2022-05-28 11:00:00,0.072,0.0333104449248703,0.12250218006317505
2022-05-28 12:00:00,0.069,0.031453672389434,0.11824130160316139
2022-05-28 13:00:00,0.069,0.031453672389434,0.11824130160316139
2022-05-28 14:00:00,0.068,0.030834748210955228,0.11682100878315684
2022-05-28 15:00:00,0.068,0.030834748210955228,0.11682100878315684
2022-05-28 16:00:00,0.067,0.03021582403247646,0.11540071596315228
2022-05-28 17:00:00,0.064,0.028359051497040155,0.1111398375031386
2022-05-28 18:00:00,0.063,0.027740127318561382,0.10971954468313404
2022-05-28 19:00:00,0.063,0.027740127318561382,0.10971954468313404
2022-05-28 20:00:00,0.063,0.027740127318561382,0.10971954468313404
2022-05-28 21:00:00,0.063,0.027740127318561382,0.10971954468313404
2022-05-28 22:00:00,0.063,0.027740127318561382,0.10971954468313404
2022-05-28 23:00:00,0.064,0.028359051497040155,0.1111398375031386
2022-05-29 00:00:00,0.064,0.028359051497040155,0.1111398375031386
2022-05-29 01:00:00,0.065,0.02897797567551892,0.11256013032314316
2022-05-29 02:00:00,0.064,0.028359051497040155,0.1111398375031386
2022-05-29 03:00:00,0.065,0.02897797567551892,0.11256013032314316
2022-05-29 04:00:00,0.065,0.02897797567551892,0.11256013032314316
2022-05-29 05:00:00,0.064,0.028359051497040155,0.1111398375031386
2022-05-29 06:00:00,0.064,0.028359051497040155,0.1111398375031386
2022-05-29 07:00:00,0.064,0.028359051497040155,0.1111398375031386
2022-05-29 08:00:00,0.063,0.027740127318561382,0.10971954468313404
2022-05-29 09:00:00,0.063,0.027740127318561382,0.10971954468313404
2022-05-29 10:00:00,0.062,0.027121203140082616,0.10829925186312948
2022-05-29 11:00:00,0.061,0.026502278961603842,0.10687895904312492
2022-05-29 12:00:00,0.06,0.025883354783125076,0.10545866622312036
2022-05-29 13:00:00,0.06,0.025883354783125076,0.10545866622312036
2022-05-29 14:00:00,0.059,0.025264430604646303,0.10403837340311581
2022-05-29 15:00:00,0.058,0.024645506426167543,0.10261808058311125
2022-05-29 16:00:00,0.057,0.02402658224768877,0.1011977877631067
2022-05-29 17:00:00,0.057,0.02402658224768877,0.1011977877631067
2022-05-29 18:00:00,0.057,0.02402658224768877,0.1011977877631067
2022-05-29 19:00:00,0.056,0.023407658069210004,0.09977749494310213
2022-05-29 20:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-05-29 21:00:00,0.055,0.02278873389073123,0.09835720212309758
2022-05-29 22:00:00,0.056,0.023407658069210004,0.09977749494310213
2022-05-29 23:00:00,0.057,0.02402658224768877,0.1011977877631067
2022-05-30 00:00:00,0.057,0.02402658224768877,0.1011977877631067
2022-05-30 01:00:00,0.058,0.024645506426167543,0.10261808058311125
2022-05-30 02:00:00,0.058,0.024645506426167543,0.10261808058311125
2022-05-30 03:00:00,0.058,0.024645506426167543,0.10261808058311125
2022-05-30 04:00:00,0.059,0.025264430604646303,0.10403837340311581
2022-05-30 05:00:00,0.059,0.025264430604646303,0.10403837340311581
2022-05-30 06:00:00,0.059,0.025264430604646303,0.10403837340311581
2022-05-30 07:00:00,0.059,0.025264430604646303,0.10403837340311581
2022-05-30 08:00:00,0.055,0.02278873389073123,0.09835720212309758
2022-05-30 09:00:00,0.046,0.017218416284422312,0.08557456674305655
2022-05-30 10:00:00,0.051,0.02031303717681615,0.09267603084307935
2022-05-30 11:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-05-30 12:00:00,0.054,0.022169809712252464,0.09693690930309302
2022-05-30 13:00:00,0.049,0.01907518881985862,0.08983544520307024
2022-05-30 14:00:00,0.012,-0.0038250057838558303,0.03728461086290159
2022-05-30 15:00:00,0.011,-0.0044439299623346,0.03586431804289704
2022-05-30 16:00:00,0.011,-0.0044439299623346,0.03586431804289704
2022-05-30 17:00:00,0.022,0.0023642360009318575,0.051487539062947174
2022-05-30 18:00:00,0.037,0.011648098678113391,0.07279193136301554
2022-05-30 19:00:00,0.043,0.015361643748986003,0.08131368828304289
2022-05-30 20:00:00,0.047,0.017837340462901082,0.08699485956306112
2022-05-30 21:00:00,0.05,0.019694112998337388,0.0912557380230748
2022-05-30 22:00:00,0.051,0.02031303717681615,0.09267603084307935
2022-05-30 23:00:00,0.052,0.020931961355294924,0.0940963236630839
2022-05-31 00:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-05-31 01:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-05-31 02:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-05-31 03:00:00,0.054,0.022169809712252464,0.09693690930309302
2022-05-31 04:00:00,0.054,0.022169809712252464,0.09693690930309302
2022-05-31 05:00:00,0.055,0.02278873389073123,0.09835720212309758
2022-05-31 06:00:00,0.055,0.02278873389073123,0.09835720212309758
2022-05-31 07:00:00,0.055,0.02278873389073123,0.09835720212309758
2022-05-31 08:00:00,0.054,0.022169809712252464,0.09693690930309302
2022-05-31 09:00:00,0.054,0.022169809712252464,0.09693690930309302
2022-05-31 10:00:00,0.052,0.020931961355294924,0.0940963236630839
2022-05-31 11:00:00,0.05,0.019694112998337388,0.0912557380230748
2022-05-31 12:00:00,0.05,0.019694112998337388,0.0912557380230748
2022-05-31 13:00:00,0.054,0.022169809712252464,0.09693690930309302
2022-05-31 14:00:00,0.054,0.022169809712252464,0.09693690930309302
2022-05-31 15:00:00,0.054,0.022169809712252464,0.09693690930309302
2022-05-31 16:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-05-31 17:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-05-31 18:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-05-31 19:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-05-31 20:00:00,0.054,0.022169809712252464,0.09693690930309302
2022-05-31 21:00:00,0.055,0.02278873389073123,0.09835720212309758
2022-05-31 22:00:00,0.055,0.02278873389073123,0.09835720212309758
2022-05-31 23:00:00,0.055,0.02278873389073123,0.09835720212309758
2022-06-01 00:00:00,0.055,0.02278873389073123,0.09835720212309758
2022-06-01 01:00:00,0.056,0.023407658069210004,0.09977749494310213
2022-06-01 02:00:00,0.055,0.02278873389073123,0.09835720212309758
2022-06-01 03:00:00,0.051,0.02031303717681615,0.09267603084307935
2022-06-01 04:00:00,0.054,0.022169809712252464,0.09693690930309302
2022-06-01 05:00:00,0.055,0.02278873389073123,0.09835720212309758
2022-06-01 06:00:00,0.054,0.022169809712252464,0.09693690930309302
2022-06-01 07:00:00,0.051,0.02031303717681615,0.09267603084307935
2022-06-01 08:00:00,0.042,0.014742719570507237,0.07989339546303834
2022-06-01 09:00:00,0.042,0.014742719570507237,0.07989339546303834
2022-06-01 10:00:00,0.049,0.01907518881985862,0.08983544520307024
2022-06-01 11:00:00,0.049,0.01907518881985862,0.08983544520307024
2022-06-01 12:00:00,0.05,0.019694112998337388,0.0912557380230748
2022-06-01 13:00:00,0.05,0.019694112998337388,0.0912557380230748
2022-06-01 14:00:00,0.051,0.02031303717681615,0.09267603084307935
2022-06-01 15:00:00,0.051,0.02031303717681615,0.09267603084307935
2022-06-01 16:00:00,0.052,0.020931961355294924,0.0940963236630839
2022-06-01 17:00:00,0.051,0.02031303717681615,0.09267603084307935
2022-06-01 18:00:00,0.051,0.02031303717681615,0.09267603084307935
2022-06-01 19:00:00,0.051,0.02031303717681615,0.09267603084307935
2022-06-01 20:00:00,0.051,0.02031303717681615,0.09267603084307935
2022-06-01 21:00:00,0.051,0.02031303717681615,0.09267603084307935
2022-06-01 22:00:00,0.052,0.020931961355294924,0.0940963236630839
2022-06-01 23:00:00,0.052,0.020931961355294924,0.0940963236630839
2022-06-02 00:00:00,0.052,0.020931961355294924,0.0940963236630839
2022-06-02 01:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-06-02 02:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-06-02 03:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-06-02 04:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-06-02 05:00:00,0.053,0.02155088553377369,0.09551661648308846
2022-06-02 06:00:00,0.052,0.020931961355294924,0.0940963236630839
2022-06-02 07:00:00,0.052,0.020931961355294924,0.0940963236630839
2022-06-02 08:00:00,0.052,0.020931961355294924,0.0940963236630839
2022-06-02 09:00:00,0.051,0.02031303717681615,0.09267603084307935
2022-06-02 10:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-02 11:00:00,0.047,0.017837340462901082,0.08699485956306112
2022-06-02 12:00:00,0.045,0.016599492105943543,0.084154273923052
2022-06-02 13:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-02 14:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-02 15:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-02 16:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-02 17:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-02 18:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-02 19:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-02 20:00:00,0.047,0.017837340462901082,0.08699485956306112
2022-06-02 21:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-02 22:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-02 23:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-03 00:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-03 01:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-03 02:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-03 03:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-03 04:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-03 05:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-03 06:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-03 07:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-03 08:00:00,0.048,0.018456264641379852,0.08841515238306567
2022-06-03 09:00:00,0.047,0.017837340462901082,0.08699485956306112
2022-06-03 10:00:00,0.046,0.017218416284422312,0.08557456674305655
2022-06-03 11:00:00,0.042,0.014742719570507237,0.07989339546303834
2022-06-03 12:00:00,0.042,0.014742719570507237,0.07989339546303834
2022-06-03 13:00:00,0.045,0.016599492105943543,0.084154273923052
2022-06-03 14:00:00,0.043,0.015361643748986003,0.08131368828304289
2022-06-03 15:00:00,0.041,0.014123795392028467,0.07847310264303378
2022-06-03 16:00:00,0.04,0.0135048712135497,0.07705280982302921
2022-06-03 17:00:00,0.04,0.0135048712135497,0.07705280982302921
2022-06-03 18:00:00,0.04,0.0135048712135497,0.07705280982302921
2022-06-03 19:00:00,0.039,0.01288594703507093,0.07563251700302465
2022-06-03 20:00:00,0.039,0.01288594703507093,0.07563251700302465
2022-06-03 21:00:00,0.039,0.01288594703507093,0.07563251700302465
2022-06-03 22:00:00,0.04,0.0135048712135497,0.07705280982302921
2022-06-03 23:00:00,0.04,0.0135048712135497,0.07705280982302921
2022-06-04 00:00:00,0.04,0.0135048712135497,0.07705280982302921
2022-06-04 01:00:00,0.041,0.014123795392028467,0.07847310264303378
2022-06-04 02:00:00,0.041,0.014123795392028467,0.07847310264303378
2022-06-04 03:00:00,0.041,0.014123795392028467,0.07847310264303378
2022-06-04 04:00:00,0.041,0.014123795392028467,0.07847310264303378
2022-06-04 05:00:00,0.041,0.014123795392028467,0.07847310264303378
2022-06-04 06:00:00,0.041,0.014123795392028467,0.07847310264303378
2022-06-04 07:00:00,0.041,0.014123795392028467,0.07847310264303378
2022-06-04 08:00:00,0.041,0.014123795392028467,0.07847310264303378
2022-06-04 09:00:00,0.039,0.01288594703507093,0.07563251700302465
2022-06-04 10:00:00,0.039,0.01288594703507093,0.07563251700302465
2022-06-04 11:00:00,0.039,0.01288594703507093,0.07563251700302465
2022-06-04 12:00:00,0.037,0.011648098678113391,0.07279193136301554
2022-06-04 13:00:00,0.039,0.01288594703507093,0.07563251700302465
2022-06-04 14:00:00,0.04,0.0135048712135497,0.07705280982302921
2022-06-04 15:00:00,0.04,0.0135048712135497,0.07705280982302921
2022-06-04 16:00:00,0.039,0.01288594703507093,0.07563251700302465
2022-06-04 17:00:00,0.039,0.01288594703507093,0.07563251700302465
2022-06-04 18:00:00,0.039,0.01288594703507093,0.07563251700302465
2022-06-04 19:00:00,0.036,0.011029174499634621,0.07137163854301098
2022-06-04 20:00:00,0.043,0.015361643748986003,0.08131368828304289
2022-06-04 21:00:00,0.038,0.01226702285659216,0.07421222418302009
2022-06-04 22:00:00,0.022,0.0023642360009318575,0.051487539062947174
2022-06-04 23:00:00,0.074,0.03454829328182784,0.12534276570318417
2022-06-05 00:00:00,0.209,0.11810305737646165,0.3170822964037995
2022-06-05 01:00:00,0.198,0.1112948914131952,0.3014590753837494
2022-06-05 02:00:00,0.187,0.10448672544992872,0.2858358543636992
2022-06-05 03:00:00,0.188,0.1051056496284075,0.28725614718370374
2022-06-05 04:00:00,0.226,0.12862476841060072,0.341227274343877
2022-06-05 05:00:00,0.223,0.1267679958751644,0.33696639588386323
2022-06-05 06:00:00,0.225,0.12800584423212194,0.33980698152387234
2022-06-05 07:00:00,0.22,0.1249112233397281,0.3327055174238496
2022-06-05 08:00:00,0.213,0.12057875409037672,0.3227634676838177
2022-06-05 09:00:00,0.21,0.1187219815549404,0.31850258922380403
2022-06-05 10:00:00,0.204,0.11500843648406778,0.3099808323037767
2022-06-05 11:00:00,0.199,0.11191381559167396,0.30287936820375394
2022-06-05 12:00:00,0.195,0.10943811887775888,0.2971981969237356
2022-06-05 13:00:00,0.189,0.10572457380688627,0.2886764400037083
2022-06-05 14:00:00,0.182,0.10139210455753488,0.2787343902636764
2022-06-05 15:00:00,0.174,0.09644071112970472,0.2673720477036399
2022-06-05 16:00:00,0.166,0.09148931770187459,0.2560097051436035
2022-06-05 17:00:00,0.163,0.08963254516643827,0.2517488266835898
2022-06-05 18:00:00,0.157,0.08591900009556566,0.24322706976356245
2022-06-05 19:00:00,0.151,0.08220545502469305,0.2347053128435351
2022-06-05 20:00:00,0.141,0.07601621323990534,0.2205023846434895
2022-06-05 21:00:00,0.132,0.07044589563359645,0.20771974926344852
2022-06-05 22:00:00,0.125,0.06611342638424506,0.19777769952341662
2022-06-05 23:00:00,0.118,0.06178095713489366,0.1878356497833847
2022-06-06 00:00:00,0.11,0.05682956370706352,0.17647330722334825
2022-06-06 01:00:00,0.106,0.05435386699314844,0.17079213594333
2022-06-06 02:00:00,0.102,0.05187817027923336,0.1651109646633118
2022-06-06 03:00:00,0.1,0.050640321922275834,0.16227037902330269
2022-06-06 04:00:00,0.097,0.04878354938683953,0.158009500563289
2022-06-06 05:00:00,0.095,0.04754570102988199,0.1551689149232799
2022-06-06 06:00:00,0.094,0.04692677685140322,0.15374862210327533
2022-06-06 07:00:00,0.093,0.04630785267292445,0.15232832928327078
2022-06-06 08:00:00,0.091,0.04507000431596691,0.14948774364326164
2022-06-06 09:00:00,0.09,0.04445108013748814,0.1480674508232571
2022-06-06 10:00:00,0.087,0.04259430760205183,0.1438065723632434
2022-06-06 11:00:00,0.087,0.04259430760205183,0.1438065723632434
2022-06-06 12:00:00,0.089,0.04383215595900937,0.14664715800325254
2022-06-06 13:00:00,0.088,0.0432132317805306,0.14522686518324796
2022-06-06 14:00:00,0.087,0.04259430760205183,0.1438065723632434
2022-06-06 15:00:00,0.088,0.0432132317805306,0.14522686518324796
2022-06-06 16:00:00,0.094,0.04692677685140322,0.15374862210327533
2022-06-06 17:00:00,0.1,0.050640321922275834,0.16227037902330269
2022-06-06 18:00:00,0.108,0.055591715350105986,0.17363272158333914
2022-06-06 19:00:00,0.106,0.05435386699314844,0.17079213594333
2022-06-06 20:00:00,0.104,0.053116018636190906,0.1679515503033209
2022-06-06 21:00:00,0.104,0.053116018636190906,0.1679515503033209
2022-06-06 22:00:00,0.105,0.05373494281466967,0.16937184312332546
2022-06-06 23:00:00,0.18,0.10015425620057734,0.2758938046236673
2022-06-07 00:00:00,0.242,0.138527555266261,0.36395195946394987
2022-06-07 01:00:00,0.242,0.138527555266261,0.36395195946394987
2022-06-07 02:00:00,0.245,0.14038432780169732,0.36821283792396353
2022-06-07 03:00:00,0.247,0.14162217615865486,0.37105342356397264
2022-06-07 04:00:00,0.244,0.13976540362321854,0.366792545103959
2022-06-07 05:00:00,0.248,0.14224110033713364,0.3724737163839772
2022-06-07 06:00:00,0.251,0.14409787287256995,0.37673459484399086
2022-06-07 07:00:00,0.242,0.138527555266261,0.36395195946394987
2022-06-07 08:00:00,0.238,0.13605185855234594,0.35827078818393165
2022-06-07 09:00:00,0.236,0.13481401019538838,0.35543020254392255
2022-06-07 10:00:00,0.229,0.13048154094603703,0.34548815280389067
2022-06-07 11:00:00,0.222,0.12614907169668563,0.3355461030638587
2022-06-07 12:00:00,0.215,0.12181660244733425,0.3256040533238268
2022-06-07 13:00:00,0.203,0.11438951230558903,0.30856053948377216
2022-06-07 14:00:00,0.186,0.10386780127144996,0.28441556154369463
2022-06-07 15:00:00,0.154,0.08406222756012935,0.2389661913035488
2022-06-07 16:00:00,0.128,0.06797019891968137,0.2020385779834303
2022-06-07 17:00:00,0.121,0.06363772967032998,0.19209652824339837
2022-06-07 18:00:00,0.116,0.060543108777936144,0.1849950641433756
2022-06-07 19:00:00,0.113,0.05868633624249983,0.18073418568336194
2022-06-07 20:00:00,0.11,0.05682956370706352,0.17647330722334825
2022-06-07 21:00:00,0.107,0.05497279117162722,0.17221242876333456
2022-06-07 22:00:00,0.104,0.053116018636190906,0.1679515503033209
2022-06-07 23:00:00,0.102,0.05187817027923336,0.1651109646633118
2022-06-08 00:00:00,0.101,0.05125924610075461,0.16369067184330724
2022-06-08 01:00:00,0.1,0.050640321922275834,0.16227037902330269
2022-06-08 02:00:00,0.1,0.050640321922275834,0.16227037902330269
2022-06-08 03:00:00,0.099,0.05002139774379707,0.16085008620329813
2022-06-08 04:00:00,0.099,0.05002139774379707,0.16085008620329813
2022-06-08 05:00:00,0.098,0.049402473565318294,0.15942979338329358
2022-06-08 06:00:00,0.097,0.04878354938683953,0.158009500563289
2022-06-08 07:00:00,0.097,0.04878354938683953,0.158009500563289
2022-06-08 08:00:00,0.098,0.049402473565318294,0.15942979338329358
2022-06-08 09:00:00,0.097,0.04878354938683953,0.158009500563289
2022-06-08 10:00:00,0.096,0.04816462520836076,0.15658920774328444
2022-06-08 11:00:00,0.096,0.04816462520836076,0.15658920774328444
2022-06-08 12:00:00,0.097,0.04878354938683953,0.158009500563289
2022-06-08 13:00:00,0.092,0.04568892849444568,0.1509080364632662
2022-06-08 14:00:00,0.061,0.026502278961603842,0.10687895904312492
2022-06-08 15:00:00,0.091,0.04507000431596691,0.14948774364326164
2022-06-08 16:00:00,0.138,0.07415944070446906,0.21624150618347587
2022-06-08 17:00:00,0.139,0.07477836488294783,0.21766179900348046
2022-06-08 18:00:00,0.139,0.07477836488294783,0.21766179900348046
2022-06-08 19:00:00,0.137,0.0735405165259903,0.21482121336347132
2022-06-08 20:00:00,0.136,0.07292159234751151,0.21340092054346677
2022-06-08 21:00:00,0.137,0.0735405165259903,0.21482121336347132
2022-06-08 22:00:00,0.137,0.0735405165259903,0.21482121336347132
2022-06-08 23:00:00,0.138,0.07415944070446906,0.21624150618347587
2022-06-09 00:00:00,0.137,0.0735405165259903,0.21482121336347132
2022-06-09 01:00:00,0.138,0.07415944070446906,0.21624150618347587
2022-06-09 02:00:00,0.138,0.07415944070446906,0.21624150618347587
2022-06-09 03:00:00,0.138,0.07415944070446906,0.21624150618347587
2022-06-09 04:00:00,0.138,0.07415944070446906,0.21624150618347587
2022-06-09 05:00:00,0.138,0.07415944070446906,0.21624150618347587
2022-06-09 06:00:00,0.138,0.07415944070446906,0.21624150618347587
2022-06-09 07:00:00,0.139,0.07477836488294783,0.21766179900348046
2022-06-09 08:00:00,0.138,0.07415944070446906,0.21624150618347587
2022-06-09 09:00:00,0.137,0.0735405165259903,0.21482121336347132
2022-06-09 10:00:00,0.135,0.07230266816903275,0.2119806277234622
2022-06-09 11:00:00,0.134,0.07168374399055398,0.21056033490345766
2022-06-09 12:00:00,0.131,0.06982697145511767,0.20629945644344397
2022-06-09 13:00:00,0.13,0.0692080472766389,0.20487916362343941
2022-06-09 14:00:00,0.128,0.06797019891968137,0.2020385779834303
2022-06-09 15:00:00,0.124,0.06549450220576629,0.19635740670341206
2022-06-09 16:00:00,0.123,0.06487557802728752,0.1949371138834075
2022-06-09 17:00:00,0.121,0.06363772967032998,0.19209652824339837
2022-06-09 18:00:00,0.12,0.06301880549185121,0.19067623542339382
2022-06-09 19:00:00,0.122,0.06425665384880874,0.19351682106340293
2022-06-09 20:00:00,0.123,0.06487557802728752,0.1949371138834075
2022-06-09 21:00:00,0.124,0.06549450220576629,0.19635740670341206
2022-06-09 22:00:00,0.124,0.06549450220576629,0.19635740670341206
2022-06-09 23:00:00,0.125,0.06611342638424506,0.19777769952341662
2022-06-10 00:00:00,0.125,0.06611342638424506,0.19777769952341662
2022-06-10 01:00:00,0.125,0.06611342638424506,0.19777769952341662
2022-06-10 02:00:00,0.125,0.06611342638424506,0.19777769952341662
2022-06-10 03:00:00,0.125,0.06611342638424506,0.19777769952341662
2022-06-10 04:00:00,0.124,0.06549450220576629,0.19635740670341206
2022-06-10 05:00:00,0.124,0.06549450220576629,0.19635740670341206
2022-06-10 06:00:00,0.124,0.06549450220576629,0.19635740670341206
2022-06-10 07:00:00,0.123,0.06487557802728752,0.1949371138834075
2022-06-10 08:00:00,0.122,0.06425665384880874,0.19351682106340293
2022-06-10 09:00:00,0.121,0.06363772967032998,0.19209652824339837
2022-06-10 10:00:00,0.12,0.06301880549185121,0.19067623542339382
2022-06-10 11:00:00,0.119,0.06239988131337244,0.18925594260338927
2022-06-10 12:00:00,0.115,0.059924184599457364,0.18357477132337105
2022-06-10 13:00:00,0.112,0.058067412064021065,0.17931389286335736
2022-06-10 14:00:00,0.108,0.055591715350105986,0.17363272158333914
2022-06-10 15:00:00,0.108,0.055591715350105986,0.17363272158333914
2022-06-10 16:00:00,0.107,0.05497279117162722,0.17221242876333456
2022-06-10 17:00:00,0.107,0.05497279117162722,0.17221242876333456
2022-06-10 18:00:00,0.107,0.05497279117162722,0.17221242876333456
2022-06-10 19:00:00,0.106,0.05435386699314844,0.17079213594333
2022-06-10 20:00:00,0.105,0.05373494281466967,0.16937184312332546
2022-06-10 21:00:00,0.104,0.053116018636190906,0.1679515503033209
2022-06-10 22:00:00,0.106,0.05435386699314844,0.17079213594333
2022-06-10 23:00:00,0.108,0.055591715350105986,0.17363272158333914
2022-06-11 00:00:00,0.109,0.05621063952858475,0.1750530144033437
2022-06-11 01:00:00,0.111,0.057448487885542285,0.1778936000433528
2022-06-11 02:00:00,0.112,0.058067412064021065,0.17931389286335736
2022-06-11 03:00:00,0.112,0.058067412064021065,0.17931389286335736
2022-06-11 04:00:00,0.112,0.058067412064021065,0.17931389286335736
2022-06-11 05:00:00,0.112,0.058067412064021065,0.17931389286335736
2022-06-11 06:00:00,0.111,0.057448487885542285,0.1778936000433528
2022-06-11 07:00:00,0.111,0.057448487885542285,0.1778936000433528
2022-06-11 08:00:00,0.111,0.057448487885542285,0.1778936000433528
2022-06-11 09:00:00,0.111,0.057448487885542285,0.1778936000433528
2022-06-11 10:00:00,0.109,0.05621063952858475,0.1750530144033437
2022-06-11 11:00:00,0.108,0.055591715350105986,0.17363272158333914
2022-06-11 12:00:00,0.087,0.04259430760205183,0.1438065723632434
2022-06-11 13:00:00,0.1,0.050640321922275834,0.16227037902330269
2022-06-11 14:00:00,0.105,0.05373494281466967,0.16937184312332546
2022-06-11 15:00:00,0.107,0.05497279117162722,0.17221242876333456
